0.577341,0.577368,0.577373,0.577401,0.577444,0.577520,0.577602,0.577675,0.577730,0.577798,0.577876,0.577979,0.578098,0.578229,0.578354,0.578477,0.578595,0.578716,0.578840,0.578975,0.579118,0.579268,0.579420,0.579572,0.579719,0.579861,0.579993,0.580119,0.580234,0.580344,0.580445,0.580558,0.580669,0.580782,0.580897,0.581016,0.581137,0.581262,0.581388,0.581515,0.581641,0.581767,0.581892,0.582016,0.582138,0.582259,0.582379,0.582500,0.582621,0.582743,0.582865,0.582992,0.583114,0.583248,0.583367,0.583513,0.583622,0.583783,0.583878,0.584032,0.584187
0.577465,0.577489,0.577492,0.577514,0.577553,0.577627,0.577708,0.577778,0.577828,0.577889,0.577961,0.578056,0.578168,0.578293,0.578413,0.578530,0.578643,0.578759,0.578877,0.579005,0.579141,0.579285,0.579430,0.579578,0.579720,0.579858,0.579988,0.580110,0.580222,0.580329,0.580427,0.580536,0.580644,0.580754,0.580866,0.580982,0.581101,0.581223,0.581348,0.581473,0.581599,0.581724,0.581847,0.581970,0.582091,0.582212,0.582331,0.582451,0.582569,0.582690,0.582810,0.582935,0.583055,0.583188,0.583305,0.583450,0.583557,0.583718,0.583811,0.583966,0.584120
0.577589,0.577610,0.577610,0.577628,0.577662,0.577735,0.577813,0.577880,0.577926,0.577981,0.578046,0.578134,0.578240,0.578358,0.578472,0.578584,0.578692,0.578802,0.578914,0.579036,0.579165,0.579302,0.579442,0.579584,0.579722,0.579857,0.579983,0.580102,0.580211,0.580315,0.580410,0.580516,0.580620,0.580727,0.580836,0.580949,0.581066,0.581186,0.581308,0.581432,0.581556,0.581680,0.581803,0.581925,0.582046,0.582165,0.582283,0.582402,0.582519,0.582638,0.582756,0.582879,0.582997,0.583128,0.583243,0.583386,0.583492,0.583652,0.583746,0.583900,0.584054
0.577713,0.577731,0.577730,0.577741,0.577772,0.577843,0.577919,0.577982,0.578024,0.578074,0.578131,0.578213,0.578312,0.578423,0.578531,0.578638,0.578741,0.578846,0.578952,0.579068,0.579190,0.579321,0.579454,0.579591,0.579725,0.579856,0.579978,0.580095,0.580201,0.580302,0.580393,0.580497,0.580598,0.580701,0.580807,0.580917,0.581031,0.581149,0.581270,0.581392,0.581515,0.581638,0.581760,0.581881,0.582001,0.582119,0.582236,0.582353,0.582469,0.582587,0.582703,0.582824,0.582940,0.583069,0.583183,0.583324,0.583428,0.583587,0.583680,0.583834,0.583988
0.577837,0.577853,0.577849,0.577856,0.577882,0.577951,0.578025,0.578084,0.578122,0.578166,0.578218,0.578293,0.578385,0.578489,0.578591,0.578693,0.578791,0.578890,0.578991,0.579101,0.579217,0.579340,0.579468,0.579599,0.579729,0.579856,0.579975,0.580088,0.580191,0.580289,0.580378,0.580478,0.580576,0.580676,0.580779,0.580886,0.580998,0.581113,0.581232,0.581352,0.581474,0.581596,0.581717,0.581837,0.581956,0.582074,0.582190,0.582306,0.582420,0.582536,0.582651,0.582770,0.582885,0.583011,0.583123,0.583263,0.583366,0.583523,0.583615,0.583768,0.583922
0.577961,0.577974,0.577969,0.577971,0.577993,0.578060,0.578130,0.578186,0.578220,0.578259,0.578305,0.578373,0.578459,0.578556,0.578651,0.578747,0.578841,0.578935,0.579031,0.579134,0.579244,0.579361,0.579482,0.579609,0.579733,0.579856,0.579972,0.580082,0.580182,0.580278,0.580364,0.580461,0.580556,0.580652,0.580752,0.580857,0.580966,0.581079,0.581195,0.581314,0.581434,0.581554,0.581674,0.581794,0.581912,0.582028,0.582144,0.582259,0.582372,0.582487,0.582600,0.582717,0.582830,0.582955,0.583065,0.583203,0.583304,0.583460,0.583550,0.583703,0.583856
0.578083,0.578095,0.578089,0.578086,0.578105,0.578168,0.578236,0.578287,0.578318,0.578353,0.578392,0.578455,0.578533,0.578623,0.578712,0.578803,0.578891,0.578981,0.579071,0.579169,0.579272,0.579383,0.579498,0.579619,0.579738,0.579857,0.579969,0.580077,0.580174,0.580267,0.580350,0.580444,0.580536,0.580630,0.580727,0.580828,0.580934,0.581045,0.581159,0.581275,0.581394,0.581513,0.581632,0.581750,0.581868,0.581984,0.582098,0.582212,0.582325,0.582438,0.582550,0.582666,0.582776,0.582899,0.583007,0.583143,0.583242,0.583397,0.583486,0.583638,0.583790
0.578206,0.578216,0.578209,0.578201,0.578217,0.578278,0.578341,0.578388,0.578416,0.578446,0.578481,0.578537,0.578608,0.578691,0.578773,0.578858,0.578942,0.579026,0.579112,0.579204,0.579301,0.579406,0.579515,0.579630,0.579744,0.579859,0.579968,0.580072,0.580166,0.580256,0.580337,0.580428,0.580517,0.580608,0.580702,0.580801,0.580904,0.581012,0.581124,0.581238,0.581355,0.581473,0.581590,0.581708,0.581824,0.581940,0.582053,0.582167,0.582278,0.582390,0.582500,0.582615,0.582724,0.582845,0.582951,0.583085,0.583182,0.583335,0.583423,0.583574,0.583725
0.578328,0.578337,0.578329,0.578317,0.578330,0.578387,0.578447,0.578489,0.578514,0.578539,0.578569,0.578619,0.578684,0.578759,0.578834,0.578914,0.578992,0.579073,0.579153,0.579240,0.579331,0.579429,0.579532,0.579642,0.579751,0.579861,0.579967,0.580068,0.580159,0.580247,0.580325,0.580413,0.580500,0.580587,0.580679,0.580774,0.580875,0.580980,0.581089,0.581202,0.581317,0.581433,0.581549,0.581666,0.581781,0.581896,0.582009,0.582121,0.582232,0.582343,0.582452,0.582565,0.582672,0.582791,0.582895,0.583028,0.583123,0.583274,0.583361,0.583510,0.583660
0.578449,0.578457,0.578449,0.578434,0.578444,0.578497,0.578552,0.578590,0.578611,0.578633,0.578658,0.578703,0.578760,0.578828,0.578896,0.578970,0.579044,0.579119,0.579195,0.579277,0.579362,0.579454,0.579551,0.579655,0.579759,0.579865,0.579966,0.580064,0.580153,0.580238,0.580314,0.580399,0.580483,0.580568,0.580656,0.580749,0.580847,0.580949,0.581056,0.581166,0.581279,0.581394,0.581509,0.581624,0.581739,0.581853,0.581965,0.582076,0.582186,0.582296,0.582404,0.582516,0.582621,0.582739,0.582841,0.582971,0.583065,0.583215,0.583299,0.583448,0.583596
0.578569,0.578577,0.578569,0.578550,0.578558,0.578608,0.578657,0.578691,0.578709,0.578726,0.578747,0.578787,0.578837,0.578897,0.578959,0.579027,0.579095,0.579166,0.579237,0.579314,0.579393,0.579480,0.579571,0.579669,0.579768,0.579869,0.579967,0.580061,0.580147,0.580229,0.580303,0.580386,0.580467,0.580549,0.580635,0.580725,0.580820,0.580920,0.581024,0.581132,0.581243,0.581355,0.581469,0.581583,0.581697,0.581810,0.581921,0.582032,0.582141,0.582250,0.582357,0.582467,0.582572,0.582687,0.582788,0.582916,0.583008,0.583156,0.583238,0.583385,0.583533
0.578689,0.578696,0.578689,0.578667,0.578673,0.578718,0.578762,0.578791,0.578806,0.578820,0.578836,0.578871,0.578915,0.578967,0.579022,0.579084,0.579147,0.579213,0.579280,0.579351,0.579426,0.579506,0.579592,0.579684,0.579778,0.579874,0.579968,0.580059,0.580142,0.580221,0.580293,0.580373,0.580452,0.580531,0.580614,0.580702,0.580794,0.580891,0.580993,0.581098,0.581207,0.581318,0.581430,0.581543,0.581655,0.581767,0.581878,0.581988,0.582096,0.582205,0.582310,0.582420,0.582523,0.582637,0.582736,0.582862,0.582952,0.583098,0.583178,0.583324,0.583470
0.578808,0.578815,0.578808,0.578785,0.578788,0.578829,0.578867,0.578892,0.578903,0.578913,0.578926,0.578955,0.578993,0.579038,0.579086,0.579142,0.579199,0.579260,0.579322,0.579389,0.579459,0.579534,0.579613,0.579700,0.579788,0.579880,0.579969,0.580057,0.580137,0.580214,0.580283,0.580361,0.580437,0.580514,0.580595,0.580679,0.580769,0.580863,0.580963,0.581066,0.581172,0.581281,0.581392,0.581503,0.581614,0.581725,0.581835,0.581945,0.582052,0.582160,0.582265,0.582373,0.582474,0.582587,0.582684,0.582809,0.582897,0.583041,0.583120,0.583264,0.583408
0.578926,0.578934,0.578928,0.578902,0.578903,0.578939,0.578972,0.578992,0.578999,0.579006,0.579015,0.579040,0.579071,0.579109,0.579150,0.579200,0.579252,0.579308,0.579366,0.579428,0.579492,0.579562,0.579636,0.579717,0.579800,0.579887,0.579972,0.580056,0.580133,0.580208,0.580274,0.580350,0.580424,0.580498,0.580576,0.580658,0.580745,0.580837,0.580933,0.581034,0.581138,0.581245,0.581354,0.581464,0.581574,0.581684,0.581793,0.581902,0.582008,0.582116,0.582219,0.582327,0.582427,0.582539,0.582634,0.582757,0.582843,0.582985,0.583062,0.583204,0.583346
0.579043,0.579052,0.579047,0.579019,0.579019,0.579050,0.579077,0.579092,0.579096,0.579099,0.579105,0.579125,0.579150,0.579181,0.579215,0.579258,0.579305,0.579356,0.579409,0.579467,0.579526,0.579591,0.579659,0.579735,0.579813,0.579895,0.579976,0.580056,0.580130,0.580201,0.580266,0.580339,0.580411,0.580483,0.580558,0.580638,0.580722,0.580811,0.580905,0.581004,0.581106,0.581210,0.581317,0.581425,0.581534,0.581643,0.581751,0.581859,0.581965,0.582072,0.582174,0.582281,0.582380,0.582491,0.582585,0.582706,0.582790,0.582930,0.583005,0.583146,0.583286
0.579159,0.579169,0.579165,0.579137,0.579135,0.579161,0.579182,0.579192,0.579192,0.579192,0.579195,0.579210,0.579229,0.579253,0.579281,0.579318,0.579358,0.579404,0.579453,0.579506,0.579561,0.579620,0.579683,0.579753,0.579826,0.579903,0.579980,0.580056,0.580127,0.580196,0.580258,0.580329,0.580398,0.580468,0.580542,0.580619,0.580700,0.580787,0.580878,0.580974,0.581074,0.581176,0.581281,0.581387,0.581495,0.581603,0.581710,0.581817,0.581922,0.582028,0.582130,0.582236,0.582334,0.582443,0.582536,0.582656,0.582738,0.582876,0.582949,0.583088,0.583227
0.579275,0.579286,0.579283,0.579254,0.579251,0.579272,0.579287,0.579292,0.579289,0.579285,0.579284,0.579295,0.579308,0.579326,0.579347,0.579377,0.579412,0.579453,0.579497,0.579546,0.579596,0.579650,0.579708,0.579773,0.579841,0.579913,0.579985,0.580058,0.580125,0.580191,0.580251,0.580320,0.580387,0.580455,0.580525,0.580600,0.580680,0.580764,0.580853,0.580946,0.581043,0.581143,0.581246,0.581351,0.581456,0.581563,0.581669,0.581775,0.581880,0.581985,0.582086,0.582191,0.582289,0.582397,0.582488,0.582606,0.582687,0.582824,0.582895,0.583032,0.583168
0.579390,0.579403,0.579401,0.579371,0.579367,0.579383,0.579391,0.579392,0.579385,0.579377,0.579373,0.579380,0.579388,0.579399,0.579413,0.579438,0.579466,0.579502,0.579541,0.579586,0.579631,0.579681,0.579734,0.579794,0.579856,0.579924,0.579991,0.580060,0.580124,0.580187,0.580244,0.580311,0.580375,0.580441,0.580510,0.580583,0.580660,0.580741,0.580828,0.580918,0.581013,0.581111,0.581212,0.581314,0.581418,0.581524,0.581628,0.581734,0.581838,0.581942,0.582043,0.582147,0.582244,0.582351,0.582441,0.582558,0.582637,0.582772,0.582841,0.582976,0.583111
0.579505,0.579519,0.579518,0.579488,0.579483,0.579494,0.579496,0.579492,0.579481,0.579470,0.579462,0.579465,0.579467,0.579472,0.579481,0.579498,0.579521,0.579551,0.579586,0.579626,0.579667,0.579712,0.579761,0.579815,0.579873,0.579935,0.579998,0.580063,0.580123,0.580184,0.580238,0.580302,0.580365,0.580429,0.580495,0.580566,0.580641,0.580720,0.580804,0.580892,0.580984,0.581080,0.581178,0.581279,0.581381,0.581485,0.581589,0.581693,0.581796,0.581900,0.582000,0.582103,0.582200,0.582306,0.582395,0.582510,0.582588,0.582721,0.582789,0.582922,0.583055
0.579619,0.579634,0.579635,0.579605,0.579598,0.579604,0.579601,0.579592,0.579577,0.579562,0.579551,0.579550,0.579547,0.579546,0.579548,0.579560,0.579576,0.579601,0.579631,0.579666,0.579703,0.579744,0.579788,0.579838,0.579890,0.579948,0.580006,0.580066,0.580123,0.580181,0.580233,0.580295,0.580355,0.580417,0.580482,0.580550,0.580622,0.580699,0.580781,0.580867,0.580957,0.581050,0.581146,0.581245,0.581345,0.581447,0.581550,0.581653,0.581755,0.581858,0.581957,0.582060,0.582156,0.582261,0.582349,0.582464,0.582540,0.582672,0.582737,0.582868,0.582999
0.579733,0.579749,0.579751,0.579721,0.579714,0.579714,0.579706,0.579692,0.579672,0.579654,0.579640,0.579634,0.579626,0.579620,0.579616,0.579621,0.579632,0.579651,0.579676,0.579707,0.579739,0.579776,0.579815,0.579861,0.579908,0.579961,0.580015,0.580071,0.580124,0.580179,0.580228,0.580287,0.580346,0.580406,0.580468,0.580534,0.580605,0.580680,0.580759,0.580843,0.580930,0.581021,0.581115,0.581211,0.581310,0.581410,0.581511,0.581613,0.581714,0.581816,0.581915,0.582017,0.582112,0.582217,0.582304,0.582418,0.582493,0.582623,0.582687,0.582816,0.582945
0.579846,0.579863,0.579866,0.579837,0.579829,0.579824,0.579810,0.579792,0.579768,0.579746,0.579728,0.579719,0.579705,0.579694,0.579685,0.579684,0.579688,0.579702,0.579722,0.579748,0.579776,0.579808,0.579844,0.579884,0.579927,0.579976,0.580025,0.580077,0.580126,0.580177,0.580224,0.580281,0.580337,0.580395,0.580456,0.580520,0.580588,0.580661,0.580738,0.580819,0.580904,0.580993,0.581085,0.581179,0.581275,0.581374,0.581473,0.581574,0.581674,0.581775,0.581873,0.581975,0.582069,0.582173,0.582260,0.582372,0.582446,0.582575,0.582637,0.582765,0.582892
0.579959,0.579977,0.579981,0.579953,0.579943,0.579933,0.579915,0.579893,0.579864,0.579838,0.579816,0.579802,0.579785,0.579768,0.579754,0.579747,0.579745,0.579753,0.579767,0.579789,0.579813,0.579841,0.579872,0.579909,0.579947,0.579991,0.580035,0.580083,0.580129,0.580177,0.580221,0.580275,0.580329,0.580385,0.580443,0.580506,0.580572,0.580643,0.580718,0.580797,0.580880,0.580966,0.581055,0.581147,0.581242,0.581339,0.581436,0.581536,0.581634,0.581735,0.581832,0.581933,0.582027,0.582130,0.582216,0.582327,0.582400,0.582528,0.582589,0.582715,0.582840
0.580071,0.580091,0.580095,0.580067,0.580056,0.580042,0.580020,0.579993,0.579960,0.579929,0.579904,0.579886,0.579863,0.579842,0.579823,0.579810,0.579802,0.579804,0.579814,0.579830,0.579850,0.579874,0.579902,0.579933,0.579968,0.580007,0.580047,0.580091,0.580132,0.580177,0.580218,0.580269,0.580321,0.580375,0.580432,0.580493,0.580557,0.580626,0.580699,0.580776,0.580856,0.580940,0.581027,0.581117,0.581209,0.581304,0.581400,0.581498,0.581595,0.581695,0.581791,0.581892,0.581984,0.582087,0.582172,0.582283,0.582355,0.582481,0.582541,0.582665,0.582789
0.580184,0.580204,0.580209,0.580182,0.580169,0.580151,0.580124,0.580093,0.580056,0.580021,0.579992,0.579969,0.579942,0.579916,0.579892,0.579873,0.579860,0.579856,0.579860,0.579872,0.579887,0.579908,0.579931,0.579959,0.579989,0.580024,0.580059,0.580099,0.580137,0.580178,0.580216,0.580265,0.580314,0.580366,0.580421,0.580480,0.580543,0.580610,0.580681,0.580755,0.580834,0.580915,0.581000,0.581088,0.581178,0.581270,0.581365,0.581461,0.581557,0.581655,0.581751,0.581850,0.581943,0.582045,0.582129,0.582239,0.582310,0.582436,0.582494,0.582617,0.582739
0.580296,0.580317,0.580322,0.580295,0.580281,0.580259,0.580228,0.580194,0.580152,0.580112,0.580079,0.580052,0.580020,0.579991,0.579961,0.579937,0.579918,0.579909,0.579907,0.579914,0.579925,0.579942,0.579961,0.579985,0.580011,0.580041,0.580073,0.580108,0.580142,0.580179,0.580215,0.580261,0.580308,0.580358,0.580411,0.580468,0.580529,0.580594,0.580663,0.580736,0.580812,0.580891,0.580974,0.581059,0.581147,0.581238,0.581330,0.581425,0.581519,0.581616,0.581711,0.581810,0.581901,0.582003,0.582087,0.582196,0.582266,0.582391,0.582448,0.582569,0.582690
0.580408,0.580429,0.580434,0.580408,0.580393,0.580366,0.580332,0.580294,0.580248,0.580204,0.580166,0.580134,0.580099,0.580065,0.580031,0.580002,0.579976,0.579962,0.579955,0.579957,0.579963,0.579976,0.579991,0.580011,0.580033,0.580060,0.580087,0.580118,0.580148,0.580182,0.580214,0.580257,0.580302,0.580350,0.580401,0.580456,0.580516,0.580579,0.580646,0.580717,0.580791,0.580868,0.580949,0.581032,0.581118,0.581206,0.581296,0.581389,0.581482,0.581578,0.581672,0.581769,0.581860,0.581961,0.582045,0.582153,0.582223,0.582346,0.582403,0.582523,0.582642
0.580520,0.580541,0.580546,0.580520,0.580503,0.580472,0.580436,0.580394,0.580344,0.580295,0.580253,0.580216,0.580176,0.580139,0.580101,0.580066,0.580035,0.580015,0.580002,0.579999,0.580001,0.580010,0.580022,0.580038,0.580056,0.580079,0.580102,0.580129,0.580155,0.580186,0.580215,0.580255,0.580297,0.580342,0.580392,0.580445,0.580503,0.580565,0.580630,0.580699,0.580771,0.580846,0.580924,0.581005,0.581089,0.581175,0.581264,0.581355,0.581446,0.581540,0.581633,0.581730,0.581820,0.581920,0.582003,0.582111,0.582180,0.582303,0.582358,0.582477,0.582595
0.580631,0.580653,0.580657,0.580631,0.580612,0.580578,0.580540,0.580495,0.580440,0.580386,0.580339,0.580297,0.580254,0.580212,0.580170,0.580131,0.580095,0.580069,0.580051,0.580042,0.580040,0.580045,0.580053,0.580066,0.580080,0.580099,0.580118,0.580141,0.580163,0.580190,0.580216,0.580253,0.580292,0.580336,0.580383,0.580435,0.580491,0.580551,0.580615,0.580682,0.580752,0.580825,0.580901,0.580980,0.581062,0.581146,0.581232,0.581321,0.581411,0.581504,0.581595,0.581690,0.581780,0.581879,0.581961,0.582069,0.582137,0.582259,0.582314,0.582431,0.582549
0.580743,0.580764,0.580768,0.580741,0.580720,0.580683,0.580643,0.580595,0.580536,0.580477,0.580425,0.580378,0.580331,0.580286,0.580240,0.580196,0.580155,0.580123,0.580099,0.580086,0.580079,0.580079,0.580084,0.580093,0.580104,0.580119,0.580134,0.580153,0.580172,0.580195,0.580218,0.580252,0.580289,0.580330,0.580375,0.580425,0.580479,0.580538,0.580600,0.580665,0.580734,0.580805,0.580879,0.580956,0.581035,0.581117,0.581201,0.581288,0.581376,0.581467,0.581557,0.581652,0.581740,0.581839,0.581920,0.582027,0.582095,0.582216,0.582270,0.582387,0.582503
0.580855,0.580875,0.580878,0.580850,0.580827,0.580788,0.580745,0.580694,0.580631,0.580568,0.580511,0.580459,0.580407,0.580359,0.580310,0.580261,0.580215,0.580178,0.580149,0.580130,0.580118,0.580115,0.580115,0.580121,0.580128,0.580140,0.580152,0.580167,0.580182,0.580201,0.580221,0.580252,0.580286,0.580324,0.580368,0.580416,0.580468,0.580525,0.580586,0.580650,0.580716,0.580786,0.580858,0.580932,0.581010,0.581089,0.581171,0.581256,0.581343,0.581432,0.581520,0.581614,0.581701,0.581799,0.581880,0.581986,0.582054,0.582174,0.582227,0.582343,0.582458
0.580966,0.580986,0.580987,0.580959,0.580933,0.580891,0.580848,0.580794,0.580727,0.580659,0.580596,0.580539,0.580484,0.580432,0.580379,0.580326,0.580275,0.580233,0.580198,0.580174,0.580157,0.580150,0.580147,0.580150,0.580153,0.580161,0.580169,0.580181,0.580192,0.580208,0.580224,0.580252,0.580283,0.580320,0.580361,0.580407,0.580458,0.580513,0.580572,0.580634,0.580699,0.580767,0.580837,0.580910,0.580985,0.581063,0.581143,0.581226,0.581310,0.581397,0.581484,0.581576,0.581662,0.581759,0.581840,0.581945,0.582012,0.582132,0.582185,0.582299,0.582414
0.581078,0.581096,0.581096,0.581066,0.581038,0.580994,0.580949,0.580893,0.580823,0.580750,0.580682,0.580620,0.580560,0.580505,0.580448,0.580392,0.580336,0.580288,0.580248,0.580219,0.580197,0.580186,0.580179,0.580178,0.580179,0.580183,0.580188,0.580196,0.580204,0.580216,0.580229,0.580254,0.580282,0.580316,0.580355,0.580399,0.580448,0.580502,0.580559,0.580620,0.580683,0.580749,0.580818,0.580888,0.580961,0.581037,0.581115,0.581196,0.581278,0.581364,0.581449,0.581540,0.581624,0.581721,0.581800,0.581905,0.581971,0.582091,0.582143,0.582257,0.582371
0.581189,0.581206,0.581204,0.581173,0.581142,0.581096,0.581051,0.580992,0.580918,0.580840,0.580767,0.580699,0.580635,0.580577,0.580517,0.580457,0.580397,0.580344,0.580299,0.580264,0.580238,0.580222,0.580211,0.580207,0.580204,0.580206,0.580207,0.580212,0.580216,0.580225,0.580234,0.580256,0.580281,0.580312,0.580349,0.580391,0.580439,0.580491,0.580547,0.580606,0.580668,0.580732,0.580799,0.580868,0.580939,0.581013,0.581088,0.581167,0.581247,0.581331,0.581414,0.581504,0.581587,0.581682,0.581761,0.581865,0.581931,0.582050,0.582101,0.582214,0.582328
0.581300,0.581315,0.581312,0.581278,0.581244,0.581197,0.581151,0.581091,0.581013,0.580931,0.580852,0.580779,0.580711,0.580649,0.580586,0.580522,0.580458,0.580400,0.580349,0.580309,0.580278,0.580258,0.580244,0.580236,0.580230,0.580229,0.580227,0.580228,0.580228,0.580234,0.580241,0.580259,0.580281,0.580310,0.580344,0.580385,0.580430,0.580481,0.580535,0.580593,0.580653,0.580716,0.580781,0.580848,0.580917,0.580989,0.581062,0.581139,0.581217,0.581299,0.581381,0.581468,0.581550,0.581644,0.581722,0.581826,0.581890,0.582009,0.582060,0.582172,0.582285
0.581411,0.581424,0.581419,0.581383,0.581346,0.581297,0.581251,0.581188,0.581108,0.581021,0.580937,0.580858,0.580786,0.580721,0.580654,0.580586,0.580518,0.580457,0.580401,0.580355,0.580319,0.580295,0.580277,0.580266,0.580257,0.580252,0.580247,0.580245,0.580242,0.580244,0.580248,0.580263,0.580282,0.580308,0.580340,0.580378,0.580422,0.580471,0.580524,0.580580,0.580639,0.580700,0.580764,0.580829,0.580896,0.580966,0.581038,0.581112,0.581188,0.581268,0.581348,0.581434,0.581515,0.581607,0.581684,0.581786,0.581851,0.581968,0.582019,0.582131,0.582243
0.581521,0.581532,0.581525,0.581487,0.581447,0.581396,0.581350,0.581286,0.581202,0.581111,0.581021,0.580937,0.580861,0.580792,0.580722,0.580651,0.580579,0.580513,0.580452,0.580402,0.580361,0.580332,0.580310,0.580295,0.580283,0.580275,0.580267,0.580262,0.580256,0.580255,0.580256,0.580267,0.580284,0.580307,0.580337,0.580373,0.580415,0.580462,0.580513,0.580568,0.580625,0.580685,0.580747,0.580811,0.580876,0.580944,0.581014,0.581087,0.581161,0.581239,0.581316,0.581400,0.581479,0.581571,0.581646,0.581748,0.581811,0.581928,0.581978,0.582090,0.582202
