5.950000,5.622421,5.305752,5.000014,4.705112,4.420987,4.147643,3.885118,3.633408,3.392471,3.162227,2.942609,2.733549,2.534996,2.346890,2.169167,2.001743,1.844518,1.697370,1.560157,1.432715,1.314855,1.206355,1.106968,1.016402,0.934333,0.860385,0.794143,0.735144,0.682877,0.639451,0.596473,0.561178,0.530434,0.503697,0.480465,0.460275,0.442708,0.427397,0.414017,0.402289,0.391975,0.382871,0.374804,0.367627,0.361219,0.355473,0.350303,0.345632,0.341399,0.337546,0.334033,0.330812,0.327862,0.325131,0.322633,0.320283,0.318156,0.316099,0.314286,0.312472
5.950000,5.622422,5.305753,5.000015,4.705115,4.420993,4.147650,3.885124,3.633413,3.392476,3.162232,2.942616,2.733558,2.535006,2.346900,2.169178,2.001754,1.844529,1.697380,1.560168,1.432725,1.314865,1.206365,1.106978,1.016413,0.934343,0.860395,0.794153,0.735154,0.682887,0.639460,0.596483,0.561188,0.530443,0.503706,0.480474,0.460284,0.442717,0.427406,0.414026,0.402298,0.391984,0.382880,0.374813,0.367636,0.361228,0.355482,0.350311,0.345640,0.341407,0.337554,0.334042,0.330820,0.327870,0.325140,0.322641,0.320291,0.318164,0.316107,0.314294,0.312480
5.950000,5.622422,5.305755,5.000017,4.705119,4.420998,4.147656,3.885131,3.633419,3.392480,3.162237,2.942622,2.733566,2.535015,2.346911,2.169189,2.001764,1.844539,1.697390,1.560177,1.432735,1.314874,1.206375,1.106988,1.016423,0.934353,0.860405,0.794163,0.735164,0.682896,0.639470,0.596493,0.561197,0.530452,0.503716,0.480483,0.460293,0.442726,0.427415,0.414035,0.402307,0.391993,0.382889,0.374822,0.367645,0.361236,0.355490,0.350320,0.345649,0.341415,0.337563,0.334050,0.330828,0.327878,0.325148,0.322649,0.320299,0.318172,0.316115,0.314302,0.312488
5.950000,5.622423,5.305756,5.000018,4.705122,4.421004,4.147663,3.885137,3.633423,3.392484,3.162242,2.942628,2.733573,2.535024,2.346920,2.169199,2.001775,1.844549,1.697400,1.560187,1.432744,1.314884,1.206385,1.106998,1.016433,0.934363,0.860415,0.794172,0.735173,0.682905,0.639479,0.596502,0.561206,0.530461,0.503724,0.480492,0.460302,0.442735,0.427423,0.414044,0.402316,0.392002,0.382898,0.374831,0.367654,0.361245,0.355499,0.350329,0.345657,0.341424,0.337571,0.334058,0.330836,0.327887,0.325156,0.322657,0.320307,0.318180,0.316123,0.314309,0.312496
5.950000,5.622424,5.305757,5.000020,4.705125,4.421009,4.147669,3.885142,3.633428,3.392488,3.162246,2.942633,2.733580,2.535032,2.346930,2.169209,2.001784,1.844559,1.697409,1.560196,1.432753,1.314893,1.206394,1.107007,1.016442,0.934373,0.860424,0.794182,0.735182,0.682914,0.639488,0.596511,0.561215,0.530470,0.503733,0.480501,0.460310,0.442744,0.427432,0.414052,0.402325,0.392011,0.382907,0.374839,0.367663,0.361254,0.355508,0.350337,0.345666,0.341432,0.337579,0.334066,0.330844,0.327894,0.325163,0.322664,0.320315,0.318188,0.316131,0.314317,0.312504
5.950000,5.622425,5.305758,5.000021,4.705128,4.421014,4.147675,3.885148,3.633432,3.392492,3.162250,2.942638,2.733587,2.535040,2.346939,2.169218,2.001794,1.844568,1.697418,1.560205,1.432762,1.314901,1.206403,1.107016,1.016451,0.934382,0.860433,0.794191,0.735191,0.682923,0.639497,0.596520,0.561224,0.530479,0.503742,0.480509,0.460319,0.442752,0.427441,0.414061,0.402333,0.392020,0.382915,0.374848,0.367671,0.361263,0.355516,0.350346,0.345674,0.341441,0.337587,0.334074,0.330852,0.327902,0.325171,0.322672,0.320322,0.318196,0.316138,0.314325,0.312511
5.950000,5.622426,5.305759,5.000022,4.705130,4.421018,4.147681,3.885153,3.633436,3.392495,3.162253,2.942643,2.733593,2.535048,2.346947,2.169227,2.001803,1.844577,1.697426,1.560213,1.432770,1.314910,1.206411,1.107024,1.016460,0.934390,0.860442,0.794200,0.735200,0.682932,0.639506,0.596529,0.561233,0.530487,0.503750,0.480518,0.460327,0.442761,0.427449,0.414069,0.402342,0.392028,0.382924,0.374857,0.367680,0.361271,0.355525,0.350354,0.345682,0.341449,0.337595,0.334082,0.330860,0.327910,0.325179,0.322680,0.320330,0.318203,0.316146,0.314333,0.312519
5.950000,5.622426,5.305759,5.000022,4.705133,4.421022,4.147686,3.885158,3.633440,3.392497,3.162256,2.942647,2.733598,2.535055,2.346955,2.169236,2.001811,1.844585,1.697435,1.560221,1.432778,1.314918,1.206419,1.107032,1.016468,0.934399,0.860451,0.794208,0.735208,0.682940,0.639514,0.596538,0.561241,0.530495,0.503758,0.480526,0.460335,0.442769,0.427457,0.414077,0.402350,0.392036,0.382932,0.374865,0.367689,0.361280,0.355533,0.350362,0.345691,0.341457,0.337604,0.334090,0.330868,0.327918,0.325187,0.322688,0.320338,0.318211,0.316154,0.314340,0.312527
5.950000,5.622427,5.305760,5.000023,4.705135,4.421026,4.147691,3.885162,3.633443,3.392500,3.162259,2.942651,2.733603,2.535061,2.346962,2.169244,2.001820,1.844593,1.697443,1.560229,1.432786,1.314925,1.206426,1.107040,1.016476,0.934407,0.860459,0.794217,0.735217,0.682948,0.639523,0.596546,0.561250,0.530504,0.503767,0.480534,0.460343,0.442777,0.427465,0.414086,0.402358,0.392045,0.382941,0.374873,0.367697,0.361288,0.355542,0.350371,0.345699,0.341465,0.337612,0.334098,0.330876,0.327926,0.325195,0.322695,0.320346,0.318219,0.316161,0.314348,0.312534
5.950000,5.622427,5.305760,5.000023,4.705137,4.421030,4.147696,3.885166,3.633446,3.392502,3.162261,2.942654,2.733608,2.535067,2.346969,2.169251,2.001828,1.844601,1.697450,1.560236,1.432793,1.314932,1.206434,1.107048,1.016483,0.934415,0.860467,0.794225,0.735225,0.682956,0.639531,0.596554,0.561258,0.530512,0.503775,0.480542,0.460351,0.442785,0.427473,0.414094,0.402366,0.392053,0.382949,0.374882,0.367705,0.361296,0.355550,0.350379,0.345707,0.341473,0.337620,0.334106,0.330884,0.327934,0.325202,0.322703,0.320353,0.318226,0.316169,0.314355,0.312542
5.950000,5.622428,5.305761,5.000024,4.705138,4.421034,4.147700,3.885170,3.633449,3.392503,3.162263,2.942657,2.733612,2.535072,2.346976,2.169259,2.001835,1.844609,1.697458,1.560243,1.432800,1.314939,1.206441,1.107055,1.016491,0.934422,0.860474,0.794232,0.735232,0.682964,0.639539,0.596562,0.561266,0.530520,0.503782,0.480550,0.460359,0.442792,0.427481,0.414101,0.402374,0.392061,0.382957,0.374890,0.367713,0.361304,0.355558,0.350387,0.345715,0.341481,0.337628,0.334114,0.330892,0.327942,0.325210,0.322711,0.320361,0.318234,0.316176,0.314363,0.312549
5.950000,5.622428,5.305761,5.000024,4.705140,4.421037,4.147705,3.885174,3.633451,3.392505,3.162264,2.942659,2.733616,2.535077,2.346982,2.169266,2.001842,1.844616,1.697465,1.560250,1.432806,1.314946,1.206447,1.107061,1.016498,0.934429,0.860482,0.794240,0.735240,0.682971,0.639546,0.596570,0.561274,0.530527,0.503790,0.480557,0.460366,0.442800,0.427489,0.414109,0.402382,0.392068,0.382965,0.374898,0.367721,0.361312,0.355566,0.350395,0.345723,0.341489,0.337636,0.334122,0.330900,0.327949,0.325218,0.322718,0.320368,0.318241,0.316184,0.314370,0.312557
5.950000,5.622429,5.305761,5.000024,4.705141,4.421040,4.147708,3.885177,3.633453,3.392506,3.162265,2.942661,2.733619,2.535082,2.346988,2.169272,2.001849,1.844623,1.697471,1.560257,1.432813,1.314952,1.206453,1.107068,1.016504,0.934436,0.860489,0.794247,0.735247,0.682978,0.639554,0.596578,0.561281,0.530535,0.503798,0.480565,0.460374,0.442808,0.427496,0.414117,0.402390,0.392076,0.382972,0.374905,0.367729,0.361320,0.355574,0.350403,0.345731,0.341497,0.337644,0.334130,0.330907,0.327957,0.325225,0.322726,0.320376,0.318249,0.316191,0.314378,0.312564
5.950000,5.622429,5.305762,5.000024,4.705142,4.421043,4.147712,3.885180,3.633455,3.392507,3.162266,2.942662,2.733622,2.535086,2.346993,2.169278,2.001855,1.844629,1.697478,1.560263,1.432819,1.314958,1.206459,1.107074,1.016511,0.934443,0.860495,0.794254,0.735254,0.682985,0.639561,0.596586,0.561289,0.530542,0.503805,0.480572,0.460381,0.442815,0.427503,0.414124,0.402397,0.392084,0.382980,0.374913,0.367737,0.361328,0.355582,0.350411,0.345739,0.341505,0.337652,0.334138,0.330915,0.327965,0.325233,0.322733,0.320383,0.318256,0.316198,0.314385,0.312571
5.950000,5.622429,5.305762,5.000023,4.705143,4.421045,4.147715,3.885183,3.633456,3.392507,3.162267,2.942664,2.733624,2.535089,2.346998,2.169283,2.001861,1.844635,1.697484,1.560269,1.432824,1.314963,1.206465,1.107080,1.016516,0.934449,0.860502,0.794260,0.735261,0.682992,0.639568,0.596593,0.561296,0.530550,0.503812,0.480579,0.460388,0.442822,0.427511,0.414131,0.402404,0.392091,0.382987,0.374921,0.367745,0.361336,0.355590,0.350419,0.345747,0.341513,0.337659,0.334146,0.330923,0.327972,0.325241,0.322741,0.320391,0.318263,0.316206,0.314392,0.312579
5.950000,5.622430,5.305762,5.000023,4.705143,4.421047,4.147719,3.885186,3.633458,3.392508,3.162267,2.942664,2.733626,2.535093,2.347002,2.169289,2.001867,1.844641,1.697489,1.560274,1.432830,1.314969,1.206470,1.107085,1.016522,0.934455,0.860508,0.794267,0.735267,0.682999,0.639575,0.596600,0.561303,0.530557,0.503819,0.480586,0.460395,0.442829,0.427518,0.414138,0.402411,0.392098,0.382995,0.374928,0.367752,0.361344,0.355598,0.350427,0.345755,0.341521,0.337667,0.334153,0.330931,0.327980,0.325248,0.322748,0.320398,0.318271,0.316213,0.314399,0.312586
5.950000,5.622430,5.305762,5.000022,4.705144,4.421049,4.147721,3.885188,3.633459,3.392508,3.162266,2.942664,2.733627,2.535095,2.347006,2.169293,2.001872,1.844646,1.697495,1.560279,1.432835,1.314974,1.206475,1.107090,1.016527,0.934460,0.860514,0.794273,0.735273,0.683005,0.639582,0.596607,0.561310,0.530564,0.503826,0.480593,0.460402,0.442836,0.427525,0.414145,0.402419,0.392105,0.383002,0.374935,0.367759,0.361351,0.355605,0.350434,0.345763,0.341529,0.337675,0.334161,0.330938,0.327988,0.325256,0.322756,0.320405,0.318278,0.316220,0.314407,0.312593
5.950000,5.622430,5.305762,5.000022,4.705144,4.421051,4.147724,3.885190,3.633460,3.392507,3.162266,2.942664,2.733628,2.535097,2.347010,2.169298,2.001877,1.844651,1.697500,1.560284,1.432840,1.314978,1.206480,1.107095,1.016532,0.934466,0.860519,0.794279,0.735279,0.683011,0.639588,0.596614,0.561317,0.530570,0.503833,0.480600,0.460409,0.442843,0.427531,0.414152,0.402425,0.392112,0.383009,0.374942,0.367767,0.361358,0.355612,0.350442,0.345770,0.341536,0.337683,0.334169,0.330946,0.327995,0.325263,0.322763,0.320413,0.318285,0.316227,0.314414,0.312600
5.950000,5.622430,5.305761,5.000021,4.705144,4.421052,4.147726,3.885192,3.633460,3.392507,3.162265,2.942664,2.733628,2.535099,2.347013,2.169301,2.001881,1.844656,1.697504,1.560289,1.432844,1.314983,1.206485,1.107100,1.016537,0.934470,0.860524,0.794284,0.735285,0.683017,0.639595,0.596620,0.561324,0.530577,0.503840,0.480607,0.460416,0.442849,0.427538,0.414159,0.402432,0.392119,0.383016,0.374949,0.367774,0.361366,0.355620,0.350449,0.345778,0.341544,0.337690,0.334176,0.330953,0.328003,0.325271,0.322771,0.320420,0.318293,0.316235,0.314421,0.312607
5.950000,5.622430,5.305761,5.000020,4.705144,4.421053,4.147728,3.885193,3.633460,3.392506,3.162264,2.942663,2.733628,2.535101,2.347015,2.169305,2.001885,1.844660,1.697509,1.560293,1.432848,1.314987,1.206489,1.107104,1.016542,0.934475,0.860529,0.794289,0.735290,0.683022,0.639601,0.596627,0.561330,0.530584,0.503846,0.480613,0.460422,0.442856,0.427545,0.414165,0.402439,0.392126,0.383023,0.374956,0.367781,0.361373,0.355627,0.350457,0.345785,0.341551,0.337698,0.334184,0.330961,0.328010,0.325278,0.322778,0.320427,0.318300,0.316242,0.314428,0.312614
5.950000,5.622431,5.305761,5.000019,4.705143,4.421054,4.147730,3.885195,3.633461,3.392505,3.162262,2.942662,2.733628,2.535101,2.347017,2.169308,2.001889,1.844664,1.697513,1.560297,1.432852,1.314991,1.206493,1.107108,1.016546,0.934480,0.860534,0.794294,0.735295,0.683028,0.639606,0.596633,0.561336,0.530590,0.503852,0.480620,0.460429,0.442862,0.427551,0.414172,0.402445,0.392132,0.383029,0.374963,0.367788,0.361380,0.355634,0.350464,0.345792,0.341559,0.337705,0.334191,0.330968,0.328018,0.325285,0.322785,0.320434,0.318307,0.316249,0.314435,0.312621
5.950000,5.622431,5.305760,5.000018,4.705143,4.421055,4.147731,3.885196,3.633460,3.392503,3.162260,2.942660,2.733627,2.535102,2.347019,2.169310,2.001892,1.844667,1.697516,1.560301,1.432856,1.314995,1.206496,1.107112,1.016550,0.934484,0.860538,0.794299,0.735300,0.683033,0.639612,0.596639,0.561342,0.530596,0.503859,0.480626,0.460435,0.442869,0.427558,0.414178,0.402452,0.392139,0.383036,0.374970,0.367794,0.361386,0.355641,0.350471,0.345799,0.341566,0.337712,0.334199,0.330976,0.328025,0.325293,0.322793,0.320442,0.318314,0.316256,0.314442,0.312628
5.950000,5.622431,5.305760,5.000016,4.705142,4.421055,4.147732,3.885196,3.633460,3.392502,3.162258,2.942658,2.733626,2.535102,2.347020,2.169312,2.001895,1.844670,1.697519,1.560304,1.432859,1.314998,1.206500,1.107115,1.016553,0.934487,0.860542,0.794303,0.735304,0.683037,0.639617,0.596644,0.561348,0.530602,0.503865,0.480632,0.460441,0.442875,0.427564,0.414185,0.402458,0.392145,0.383042,0.374976,0.367801,0.361393,0.355648,0.350478,0.345806,0.341573,0.337719,0.334206,0.330983,0.328032,0.325300,0.322800,0.320449,0.318321,0.316263,0.314449,0.312635
5.950000,5.622431,5.305759,5.000015,4.705141,4.421055,4.147733,3.885197,3.633459,3.392500,3.162256,2.942655,2.733624,2.535102,2.347021,2.169314,2.001897,1.844673,1.697522,1.560307,1.432862,1.315001,1.206503,1.107118,1.016557,0.934491,0.860546,0.794307,0.735309,0.683042,0.639622,0.596650,0.561354,0.530608,0.503871,0.480638,0.460447,0.442881,0.427570,0.414191,0.402464,0.392152,0.383049,0.374983,0.367807,0.361400,0.355654,0.350484,0.345813,0.341580,0.337727,0.334213,0.330990,0.328039,0.325307,0.322807,0.320456,0.318328,0.316270,0.314456,0.312642
5.950000,5.622431,5.305759,5.000013,4.705140,4.421055,4.147734,3.885197,3.633458,3.392498,3.162253,2.942653,2.733622,2.535101,2.347021,2.169315,2.001899,1.844676,1.697525,1.560310,1.432865,1.315004,1.206506,1.107121,1.016560,0.934494,0.860549,0.794311,0.735313,0.683046,0.639627,0.596655,0.561359,0.530613,0.503876,0.480644,0.460453,0.442887,0.427576,0.414197,0.402470,0.392158,0.383055,0.374989,0.367814,0.361406,0.355661,0.350491,0.345820,0.341587,0.337734,0.334220,0.330997,0.328047,0.325314,0.322814,0.320463,0.318335,0.316277,0.314463,0.312649
5.950000,5.622431,5.305758,5.000012,4.705138,4.421055,4.147734,3.885197,3.633457,3.392495,3.162250,2.942650,2.733620,2.535100,2.347021,2.169316,2.001900,1.844677,1.697527,1.560312,1.432867,1.315006,1.206508,1.107124,1.016563,0.934497,0.860553,0.794314,0.735316,0.683050,0.639632,0.596660,0.561364,0.530619,0.503882,0.480649,0.460459,0.442893,0.427582,0.414203,0.402476,0.392164,0.383061,0.374995,0.367820,0.361412,0.355668,0.350498,0.345827,0.341594,0.337740,0.334227,0.331004,0.328054,0.325321,0.322821,0.320470,0.318342,0.316284,0.314470,0.312656
5.950000,5.622431,5.305757,5.000010,4.705136,4.421054,4.147734,3.885197,3.633456,3.392493,3.162246,2.942646,2.733618,2.535098,2.347021,2.169317,2.001902,1.844679,1.697529,1.560314,1.432870,1.315009,1.206511,1.107126,1.016565,0.934500,0.860556,0.794318,0.735320,0.683054,0.639636,0.596665,0.561369,0.530624,0.503887,0.480655,0.460464,0.442898,0.427587,0.414208,0.402482,0.392170,0.383067,0.375001,0.367826,0.361419,0.355674,0.350504,0.345833,0.341600,0.337747,0.334234,0.331011,0.328061,0.325328,0.322828,0.320477,0.318349,0.316291,0.314477,0.312663
5.950000,5.622431,5.305757,5.000008,4.705135,4.421053,4.147734,3.885196,3.633454,3.392490,3.162242,2.942642,2.733615,2.535097,2.347020,2.169317,2.001902,1.844680,1.697531,1.560316,1.432871,1.315010,1.206513,1.107129,1.016567,0.934503,0.860559,0.794321,0.735323,0.683058,0.639640,0.596669,0.561374,0.530629,0.503892,0.480660,0.460470,0.442904,0.427593,0.414214,0.402488,0.392175,0.383073,0.375007,0.367832,0.361425,0.355680,0.350510,0.345840,0.341607,0.337754,0.334241,0.331018,0.328068,0.325335,0.322835,0.320484,0.318356,0.316298,0.314484,0.312669
5.950000,5.622431,5.305756,5.000006,4.705133,4.421052,4.147733,3.885196,3.633453,3.392487,3.162238,2.942638,2.733611,2.535094,2.347019,2.169316,2.001903,1.844681,1.697532,1.560317,1.432873,1.315012,1.206514,1.107131,1.016570,0.934505,0.860561,0.794323,0.735326,0.683061,0.639644,0.596673,0.561379,0.530634,0.503897,0.480665,0.460475,0.442909,0.427598,0.414220,0.402494,0.392181,0.383078,0.375013,0.367838,0.361431,0.355686,0.350517,0.345846,0.341613,0.337760,0.334247,0.331025,0.328074,0.325342,0.322842,0.320491,0.318363,0.316305,0.314490,0.312676
5.950000,5.622430,5.305755,5.000004,4.705130,4.421050,4.147733,3.885195,3.633451,3.392483,3.162234,2.942634,2.733607,2.535092,2.347017,2.169316,2.001903,1.844682,1.697533,1.560318,1.432874,1.315014,1.206516,1.107132,1.016571,0.934507,0.860563,0.794326,0.735329,0.683064,0.639648,0.596677,0.561383,0.530638,0.503902,0.480670,0.460480,0.442915,0.427604,0.414225,0.402499,0.392187,0.383084,0.375019,0.367844,0.361437,0.355692,0.350523,0.345852,0.341620,0.337767,0.334254,0.331031,0.328081,0.325349,0.322849,0.320498,0.318370,0.316312,0.314497,0.312683
5.950000,5.622430,5.305754,5.000002,4.705128,4.421049,4.147732,3.885194,3.633448,3.392479,3.162229,2.942629,2.733603,2.535089,2.347015,2.169315,2.001903,1.844682,1.697533,1.560319,1.432875,1.315015,1.206517,1.107134,1.016573,0.934509,0.860566,0.794328,0.735332,0.683067,0.639651,0.596681,0.561387,0.530643,0.503907,0.480675,0.460485,0.442920,0.427609,0.414230,0.402505,0.392192,0.383090,0.375024,0.367850,0.361442,0.355698,0.350529,0.345858,0.341626,0.337773,0.334260,0.331038,0.328088,0.325356,0.322856,0.320505,0.318377,0.316318,0.314504,0.312690
5.950000,5.622430,5.305753,4.999999,4.705125,4.421047,4.147731,3.885193,3.633446,3.392476,3.162224,2.942624,2.733599,2.535085,2.347013,2.169313,2.001902,1.844682,1.697533,1.560319,1.432876,1.315016,1.206518,1.107135,1.016575,0.934511,0.860567,0.794330,0.735334,0.683070,0.639654,0.596685,0.561391,0.530647,0.503911,0.480680,0.460490,0.442925,0.427614,0.414236,0.402510,0.392198,0.383095,0.375030,0.367855,0.361448,0.355704,0.350535,0.345864,0.341632,0.337779,0.334266,0.331044,0.328094,0.325362,0.322862,0.320512,0.318384,0.316325,0.314511,0.312696
5.950000,5.622430,5.305752,4.999997,4.705122,4.421045,4.147729,3.885191,3.633443,3.392471,3.162219,2.942618,2.733594,2.535082,2.347010,2.169312,2.001901,1.844681,1.697533,1.560320,1.432876,1.315016,1.206519,1.107136,1.016576,0.934512,0.860569,0.794332,0.735336,0.683072,0.639657,0.596688,0.561395,0.530651,0.503915,0.480684,0.460495,0.442929,0.427619,0.414241,0.402515,0.392203,0.383101,0.375035,0.367861,0.361454,0.355709,0.350540,0.345870,0.341638,0.337785,0.334273,0.331051,0.328101,0.325369,0.322869,0.320518,0.318390,0.316332,0.314517,0.312703
5.950000,5.622429,5.305751,4.999994,4.705119,4.421042,4.147728,3.885189,3.633440,3.392467,3.162214,2.942613,2.733589,2.535078,2.347007,2.169309,2.001899,1.844680,1.697533,1.560319,1.432876,1.315016,1.206520,1.107137,1.016577,0.934513,0.860570,0.794334,0.735338,0.683074,0.639660,0.596691,0.561398,0.530654,0.503919,0.480688,0.460499,0.442934,0.427624,0.414246,0.402520,0.392208,0.383106,0.375041,0.367866,0.361459,0.355715,0.350546,0.345876,0.341644,0.337791,0.334279,0.331057,0.328107,0.325375,0.322876,0.320525,0.318397,0.316339,0.314524,0.312710
5.950000,5.622429,5.305749,4.999992,4.705116,4.421040,4.147726,3.885187,3.633437,3.392462,3.162208,2.942607,2.733584,2.535073,2.347004,2.169307,2.001898,1.844679,1.697532,1.560319,1.432876,1.315017,1.206520,1.107137,1.016577,0.934514,0.860572,0.794336,0.735340,0.683077,0.639662,0.596694,0.561402,0.530658,0.503923,0.480693,0.460503,0.442939,0.427629,0.414251,0.402525,0.392213,0.383111,0.375046,0.367871,0.361465,0.355720,0.350552,0.345882,0.341649,0.337797,0.334285,0.331063,0.328113,0.325382,0.322882,0.320531,0.318404,0.316345,0.314531,0.312716
5.950000,5.622429,5.305748,4.999989,4.705113,4.421037,4.147724,3.885185,3.633434,3.392457,3.162202,2.942600,2.733578,2.535068,2.347000,2.169304,2.001895,1.844677,1.697531,1.560318,1.432876,1.315016,1.206520,1.107138,1.016578,0.934515,0.860573,0.794337,0.735341,0.683078,0.639665,0.596697,0.561405,0.530661,0.503927,0.480696,0.460508,0.442943,0.427633,0.414255,0.402530,0.392218,0.383116,0.375051,0.367877,0.361470,0.355726,0.350557,0.345887,0.341655,0.337803,0.334291,0.331069,0.328119,0.325388,0.322888,0.320538,0.318410,0.316352,0.314537,0.312723
5.950000,5.622428,5.305746,4.999986,4.705109,4.421034,4.147722,3.885183,3.633430,3.392452,3.162195,2.942594,2.733572,2.535063,2.346996,2.169301,2.001893,1.844675,1.697529,1.560317,1.432875,1.315016,1.206520,1.107138,1.016578,0.934516,0.860574,0.794338,0.735343,0.683080,0.639667,0.596700,0.561408,0.530665,0.503930,0.480700,0.460511,0.442947,0.427638,0.414260,0.402535,0.392223,0.383121,0.375056,0.367882,0.361475,0.355731,0.350562,0.345893,0.341661,0.337809,0.334296,0.331075,0.328125,0.325394,0.322894,0.320544,0.318416,0.316358,0.314544,0.312729
